output_40000_500_100000_1.02_3 88, 4, 1, 0.3893, 572.2059931226462, 116.48104634026527, 117.59679376255545
output_40000_500_100000_1.02_3 88, 8, 1, 0.19455, 376.15047488981315, 91.83627164938854, 92.58627347552176
output_40000_500_100000_1.02_3 88, 16, 1, 0.057025, 190.89246798695618, 38.52832789840664, 39.03447794667331
output_40000_500_100000_1.02_3 88, 32, 1, 0.0368, 134.5017909053156, 17.797420058139537, 18.26881290941045
output_40000_500_100000_1.02_4 88, 1, 1, 0.637175, 955.9983463102046, 121.2082271067319, 124.7160736439879
output_40000_500_100000_1.02_4 88, 2, 1, 0.52285, 737.1306193021063, 120.69794613853087, 122.51717506171126
output_40000_500_100000_1.02_4 88, 4, 1, 0.361675, 544.4325774487918, 114.66040026632201, 115.9666892255021
output_40000_500_100000_1.02_4 88, 8, 1, 0.170675, 335.5278389051337, 81.24179302444759, 82.02820620117966
output_40000_500_100000_1.02_4 88, 16, 1, 0.063975, 174.00814614994258, 31.910151972436633, 32.4864589676273
output_40000_500_100000_1.02_4 88, 32, 1, 0.04135, 129.07176758983988, 15.613884107860011, 16.093655800211607
output_40000_500_100000_1.02_5 88, 1, 1, 0.6157, 906.2386807181889, 120.92388758782201, 124.29760937221242
output_40000_500_100000_1.02_5 88, 2, 1, 0.47395, 671.8676456610589, 119.53497766372018, 121.53198643180195
output_40000_500_100000_1.02_5 88, 4, 1, 0.3058, 497.7790262172285, 111.75381734370498, 113.22325951729286
output_40000_500_100000_1.02_5 88, 8, 1, 0.108825, 284.9052374673886, 69.35991808567341, 70.32008182407823
output_40000_500_100000_1.02_5 88, 16, 1, 0.027775, 152.41075882640337, 24.918408804546274, 25.395045697447934
output_40000_500_100000_1.02_5 88, 32, 1, 0.021625, 119.7808355691836, 12.374268557557174, 12.821342182596005
output_40000_500_100000_1.03_1 88, 1, 1, 0.787425, 1590.5694460778548, 123.17076326002588, 125.52180783817953
output_40000_500_100000_1.03_1 88, 2, 1, 0.717125, 1209.8880247459126, 123.40945647370746, 124.71034251108938
output_40000_500_100000_1.03_1 88, 4, 1, 0.62825, 927.5119031607263, 122.4301277740417, 122.83087023051483
output_40000_500_100000_1.03_1 88, 8, 1, 0.495575, 632.744709322496, 108.48312434950687, 109.02375327562932
output_40000_500_100000_1.03_1 88, 16, 1, 0.354775, 385.3870355302414, 75.95668177767446, 76.53154274223253
output_40000_500_100000_1.03_1 88, 32, 1, 0.2527, 236.09541014318214, 43.824300816271915, 44.388471777691365
output_40000_500_100000_1.03_2 88, 1, 1, 0.74865, 1356.1405410781779, 122.77053908891983, 125.07889725398877
output_40000_500_100000_1.03_2 88, 2, 1, 0.652575, 993.7196517233936, 122.6476217888753, 124.27651016020529
output_40000_500_100000_1.03_2 88, 4, 1, 0.530375, 741.382379558158, 120.68320468458877, 121.53328638590784
output_40000_500_100000_1.03_2 88, 8, 1, 0.377, 524.9764847512039, 107.59883627608346, 108.12525324752711
output_40000_500_100000_1.03_2 88, 16, 1, 0.2176, 286.0226546523517, 61.42101226993865, 61.962601739407646
output_40000_500_100000_1.03_2 88, 32, 1, 0.155175, 182.7482614742698, 31.736365519486284, 32.27547139677184
output_40000_500_100000_1.03_3 88, 1, 1, 0.69195, 1116.4569063463723, 121.96542769031001, 125.1939993654319
output_40000_500_100000_1.03_3 88, 2, 1, 0.57485, 821.5891450076443, 121.77760790309303, 123.58494536142844
output_40000_500_100000_1.03_3 88, 4, 1, 0.424775, 607.5164500847494, 117.51997044634709, 118.76432696800103
output_40000_500_100000_1.03_3 88, 8, 1, 0.26225, 407.82002710945443, 93.31768891901051, 94.10163164129774
output_40000_500_100000_1.03_3 88, 16, 1, 0.116175, 220.2777133482307, 46.40155008061551, 46.93201124670974
output_40000_500_100000_1.03_3 88, 32, 1, 0.072775, 150.1325460379088, 22.86969182237321, 23.362846702210508
output_40000_500_100000_1.03_4 88, 1, 1, 0.634475, 950.3354079748307, 121.23514123520962, 124.5198402869287
output_40000_500_100000_1.03_4 88, 2, 1, 0.5042, 711.0116478418718, 120.35709963695038, 122.44749647460723
output_40000_500_100000_1.03_4 88, 4, 1, 0.34555, 532.4287951715181, 114.40927496370999, 115.62326362994561
output_40000_500_100000_1.03_4 88, 8, 1, 0.154025, 323.9774816040663, 78.85179822098762, 79.69377756977705
output_40000_500_100000_1.03_4 88, 16, 1, 0.04825, 166.07207775151036, 29.491042815865512, 30.029003015115514
output_40000_500_100000_1.03_4 88, 32, 1, 0.032575, 125.88794997028194, 14.546502312840788, 15.015963978714694
output_40000_500_100000_1.03_5 88, 1, 1, 0.641275, 966.8583873440658, 121.27681371524147, 124.75743806982211
output_40000_500_100000_1.03_5 88, 2, 1, 0.51455, 724.6350293542074, 120.56025337315893, 122.3078905630452
output_40000_500_100000_1.03_5 88, 4, 1, 0.346675, 532.6849959820917, 114.32663681934719, 115.40955438066466
output_40000_500_100000_1.03_5 88, 8, 1, 0.1584, 327.7888842680608, 79.7764080323194, 80.63310313213151
output_40000_500_100000_1.03_5 88, 16, 1, 0.0452, 173.02490050272309, 32.23853162966066, 32.719304368636756
output_40000_500_100000_1.03_5 88, 32, 1, 0.032775, 128.9229238284784, 15.721497066349608, 16.165326201927876
output_40000_500_100000_1.04_1 88, 1, 1, 0.8324, 2006.1397673031026, 123.43705250596659, 124.69650308551279
output_40000_500_100000_1.04_1 88, 2, 1, 0.775275, 1506.2525308710647, 123.81755478918679, 124.86263730850698
output_40000_500_100000_1.04_1 88, 4, 1, 0.69635, 1126.1789066359295, 123.46163345957517, 124.23723194759185
output_40000_500_100000_1.04_1 88, 8, 1, 0.588125, 744.5527769347497, 106.57262518968133, 106.4600094698838
output_40000_500_100000_1.04_1 88, 16, 1, 0.471075, 416.49524979912087, 68.74003875785792, 69.14083611508504
output_40000_500_100000_1.04_1 88, 32, 1, 0.39575, 258.5456764584195, 40.71046752172114, 41.27421139183735
output_40000_500_100000_1.04_2 88, 1, 1, 0.749875, 1364.847376311844, 122.8831584207896, 124.86622567403951
output_40000_500_100000_1.04_2 88, 2, 1, 0.65015, 989.5365156495641, 122.84707731885094, 124.07689267434738
output_40000_500_100000_1.04_2 88, 4, 1, 0.541075, 757.8357030015798, 120.66933594813968, 121.50384455321932
output_40000_500_100000_1.04_2 88, 8, 1, 0.416075, 564.9034550670035, 109.98317420901657, 110.40794001844671
output_40000_500_100000_1.04_2 88, 16, 1, 0.262625, 309.2342430920495, 64.5288353958298, 64.93904510284959
output_40000_500_100000_1.04_2 88, 32, 1, 0.1803, 193.33542759546177, 34.157496645114065, 34.694138281545854
output_40000_500_100000_1.04_3 88, 1, 1, 0.723325, 1236.959700009036, 122.14123068582272, 125.06532141656615
output_40000_500_100000_1.04_3 88, 2, 1, 0.6154, 901.1792121684867, 121.88592043681747, 123.73124101343646
output_40000_500_100000_1.04_3 88, 4, 1, 0.49225, 682.0912358444116, 118.63727227966518, 119.75581811316255
output_40000_500_100000_1.04_3 88, 8, 1, 0.343225, 434.1858322865517, 89.72479159529519, 90.55015070578054
output_40000_500_100000_1.04_3 88, 16, 1, 0.1887, 261.81609762110196, 55.865524466904965, 56.46770466001235
output_40000_500_100000_1.04_3 88, 32, 1, 0.13315, 169.34812828055604, 27.928101747707217, 28.477050488924366
output_40000_500_100000_1.04_4 88, 1, 1, 0.6497, 989.4956465886384, 121.24578932343705, 124.46671284385513
output_40000_500_100000_1.04_4 88, 2, 1, 0.531475, 749.3051064510965, 120.83095886025292, 122.81884964361586
output_40000_500_100000_1.04_4 88, 4, 1, 0.374675, 559.5474753128374, 115.99408307680007, 117.24450565842598
output_40000_500_100000_1.04_4 88, 8, 1, 0.1844, 363.72691883276116, 88.85265448749387, 89.69363730446204
output_40000_500_100000_1.04_4 88, 16, 1, 0.061725, 184.59843862407078, 35.910180917108526, 36.46201516404467
output_40000_500_100000_1.04_4 88, 32, 1, 0.0359, 132.1933928015766, 16.918084223628256, 17.387356275950175
output_40000_500_100000_1.04_5 88, 1, 1, 0.65765, 1010.6379436249453, 121.63064115671096, 124.95956619237562
output_40000_500_100000_1.04_5 88, 2, 1, 0.54175, 765.1180032733224, 121.19967266775778, 123.16033461828876
output_40000_500_100000_1.04_5 88, 4, 1, 0.385875, 565.2706289436189, 115.43834724201099, 116.74116323747523
output_40000_500_100000_1.04_5 88, 8, 1, 0.203575, 368.5652760774712, 88.45082713375396, 89.38842843322062
output_40000_500_100000_1.04_5 88, 16, 1, 0.072975, 189.82157978479546, 37.46991720827378, 38.05227844562482
output_40000_500_100000_1.04_5 88, 32, 1, 0.04525, 134.69646504320502, 17.681251636554073, 18.180999450851182
output_40000_500_100000_1.05_1 88, 1, 1, 0.838175, 2072.9022091765796, 123.63710798702301, 124.69490064733476
output_40000_500_100000_1.05_1 88, 2, 1, 0.779025, 1531.9966059508995, 124.07546102500282, 124.85312192239512
output_40000_500_100000_1.05_1 88, 4, 1, 0.7034, 1151.1625927174646, 123.51230613621038, 123.77608556360589
output_40000_500_100000_1.05_1 88, 8, 1, 0.595425, 754.4265587344745, 106.17197058641784, 106.14440540113708
output_40000_500_100000_1.05_1 88, 16, 1, 0.52, 421.6808854166667, 63.25791666666667, 63.70963317796484
output_40000_500_100000_1.05_1 88, 32, 1, 0.456575, 265.1259603441137, 37.92602475042554, 38.53610579606155
output_40000_500_100000_1.05_2 88, 1, 1, 0.782775, 1560.706755668086, 123.33007250546669, 125.22272910898504
output_40000_500_100000_1.05_2 88, 2, 1, 0.707, 1171.1230375426621, 123.37081911262798, 124.55605571514594
output_40000_500_100000_1.05_2 88, 4, 1, 0.60315, 869.9368779135693, 121.85794380748393, 122.39313822424363
output_40000_500_100000_1.05_2 88, 8, 1, 0.4699, 628.0198075834749, 113.05531975099038, 113.33842922392526
output_40000_500_100000_1.05_2 88, 16, 1, 0.306625, 360.96751397151615, 74.95817559040923, 75.52988492016087
output_40000_500_100000_1.05_2 88, 32, 1, 0.258175, 208.8172075624305, 35.44906143632258, 35.99434887475831
output_40000_500_100000_1.05_3 88, 1, 1, 0.7171, 1211.7423117709438, 122.4308943089431, 125.04172471371689
output_40000_500_100000_1.05_3 88, 2, 1, 0.618875, 910.5656936700558, 122.19862249918006, 124.09621222643307
output_40000_500_100000_1.05_3 88, 4, 1, 0.492775, 685.2018335058406, 119.07087584405343, 120.31037841813863
output_40000_500_100000_1.05_3 88, 8, 1, 0.33645, 435.0272021701454, 90.83286866099013, 91.73108122903582
output_40000_500_100000_1.05_3 88, 16, 1, 0.187025, 259.18149389587626, 55.15486331067991, 55.69949688667497
output_40000_500_100000_1.05_3 88, 32, 1, 0.13825, 166.133681462141, 26.622802436901654, 27.184208688712655
output_40000_500_100000_1.05_4 88, 1, 1, 0.6875, 1103.0352, 122.00264, 124.68757098414893
output_40000_500_100000_1.05_4 88, 2, 1, 0.576675, 825.9228134412094, 121.86340282289021, 123.63309323967697
output_40000_500_100000_1.05_4 88, 4, 1, 0.43405, 619.6314162028448, 118.30780104249492, 119.08717028637135
output_40000_500_100000_1.05_4 88, 8, 1, 0.27625, 448.9189291882556, 103.28417962003454, 103.64340101522842
output_40000_500_100000_1.05_4 88, 16, 1, 0.09095, 228.44983774269843, 50.66448490182058, 51.143026404874746
output_40000_500_100000_1.05_4 88, 32, 1, 0.062725, 149.28329465738443, 22.806033448027527, 23.258416660851186
output_40000_500_100000_1.05_5 88, 1, 1, 0.64325, 972.872529782761, 121.40707778556413, 124.5861338087456
output_40000_500_100000_1.05_5 88, 2, 1, 0.5234, 738.2102391942929, 120.82007973143097, 122.73962923266245
output_40000_500_100000_1.05_5 88, 4, 1, 0.367825, 551.4717443745798, 115.20967295448254, 116.53625004973937
output_40000_500_100000_1.05_5 88, 8, 1, 0.171125, 348.142783893832, 85.12737143718896, 86.12108199661253
output_40000_500_100000_1.05_5 88, 16, 1, 0.048375, 181.17396558518323, 35.22682254039144, 35.758353960396036
output_40000_500_100000_1.05_5 88, 32, 1, 0.0304, 130.14946885313532, 16.246983292079207, 16.71403594656969
output_40000_500_100000_1.06_1 88, 1, 1, 0.823025, 1901.0389885577058, 123.65870885718321, 125.2018878127919
output_40000_500_100000_1.06_1 88, 2, 1, 0.75295, 1377.5540376442016, 123.98107670512042, 124.85320268911539
output_40000_500_100000_1.06_1 88, 4, 1, 0.669425, 979.0314603342661, 115.5856462224911, 116.33483593564239
output_40000_500_100000_1.06_1 88, 8, 1, 0.564475, 674.486768842202, 100.76987543769015, 101.34712056962968
output_40000_500_100000_1.06_1 88, 16, 1, 0.4409, 416.7601949561796, 72.73971561438026, 73.1492030051278
output_40000_500_100000_1.06_1 88, 32, 1, 0.3517, 255.1992518895573, 42.85743482955422, 43.415641099739915
output_40000_500_100000_1.06_2 88, 1, 1, 0.771075, 1482.8330239161298, 122.97346292453861, 125.23326756116812
output_40000_500_100000_1.06_2 88, 2, 1, 0.6864, 1095.6743463010205, 123.08274872448979, 124.73965980127005
output_40000_500_100000_1.06_2 88, 4, 1, 0.58475, 832.2293798916315, 121.26947621914509, 122.22795065548085
output_40000_500_100000_1.06_2 88, 8, 1, 0.445475, 600.927956359046, 112.29949055497949, 113.05139778104744
output_40000_500_100000_1.06_2 88, 16, 1, 0.2925, 345.62455830388694, 72.2281625441696, 72.7332828941474
output_40000_500_100000_1.06_2 88, 32, 1, 0.22235, 211.0975374525815, 37.91329647013438, 38.45482921964597
output_40000_500_100000_1.06_3 88, 1, 1, 0.7473, 1348.5791452314998, 122.75455085081124, 125.22358598625483
output_40000_500_100000_1.06_3 88, 2, 1, 0.66195, 1021.9988167430854, 122.81970122762905, 124.34309168232618
output_40000_500_100000_1.06_3 88, 4, 1, 0.53955, 751.0388750135737, 119.95379520034749, 120.85133473483796
output_40000_500_100000_1.06_3 88, 8, 1, 0.398625, 520.3532737476617, 102.56981916441488, 103.24930236253314
output_40000_500_100000_1.06_3 88, 16, 1, 0.2461, 302.980667197241, 64.14235972940709, 64.77551813084484
output_40000_500_100000_1.06_3 88, 32, 1, 0.169725, 191.86097979585077, 34.142543133299206, 34.712571924331115
output_40000_500_100000_1.06_4 88, 1, 1, 0.711425, 1187.8019578965607, 122.43914060469548, 125.5086314661587
output_40000_500_100000_1.06_4 88, 2, 1, 0.606875, 885.1145310015899, 122.1139586645469, 123.81423136369041
output_40000_500_100000_1.06_4 88, 4, 1, 0.47245, 659.4860676713108, 118.52293621457682, 119.4220166200591
output_40000_500_100000_1.06_4 88, 8, 1, 0.3008, 385.4399671052632, 82.0970394736842, 82.97609351507971
output_40000_500_100000_1.06_4 88, 16, 1, 0.1711, 238.8635541078538, 49.53043189769574, 50.08520724201804
output_40000_500_100000_1.06_4 88, 32, 1, 0.11625, 162.81120226308346, 26.18868458274399, 26.702839877949067
output_40000_500_100000_1.06_5 88, 1, 1, 0.668675, 1042.5360295782086, 121.65260695691542, 124.83297021074314
output_40000_500_100000_1.06_5 88, 2, 1, 0.5581, 793.357546956325, 121.47318397827563, 123.12768528331038
output_40000_500_100000_1.06_5 88, 4, 1, 0.42025, 605.2034497628288, 117.86476929711083, 118.84332748068128
output_40000_500_100000_1.06_5 88, 8, 1, 0.233825, 374.63768068652723, 86.67386693640486, 87.38712241653418
output_40000_500_100000_1.06_5 88, 16, 1, 0.10445, 211.99796214616717, 44.02604544693205, 44.54544458499756
output_40000_500_100000_1.06_5 88, 32, 1, 0.056875, 145.08079522862823, 21.357826375082837, 21.86748816680314
output_40000_500_100000_1.07_1 88, 1, 1, 0.8744, 2659.0262738853503, 123.76791401273886, 124.41987041879707
output_40000_500_100000_1.07_1 88, 2, 1, 0.807, 1739.7800518134716, 124.04455958549222, 124.53079510583052
output_40000_500_100000_1.07_1 88, 4, 1, 0.74155, 1301.8949506674405, 122.77219965177017, 123.32592870618215
output_40000_500_100000_1.07_1 88, 8, 1, 0.646025, 838.876050568543, 104.66593685994773, 104.60544499723605
output_40000_500_100000_1.07_1 88, 16, 1, 0.542775, 431.565695226639, 62.03647000929521, 62.43512353163324
output_40000_500_100000_1.07_1 88, 32, 1, 0.47385, 253.9644112895562, 34.476955240900885, 34.96171705295044
output_40000_500_100000_1.07_2 88, 1, 1, 0.755375, 1392.3097598364843, 123.03515585079202, 125.23202124089464
output_40000_500_100000_1.07_2 88, 2, 1, 0.6667, 1034.252700270027, 123.02130213021302, 124.47128359982179
output_40000_500_100000_1.07_2 88, 4, 1, 0.54695, 768.5591546186955, 121.26426442997462, 121.9041095890411
output_40000_500_100000_1.07_2 88, 8, 1, 0.4099, 571.1976783596001, 112.63129130655821, 113.08940886943924
output_40000_500_100000_1.07_2 88, 16, 1, 0.248975, 325.73406344662294, 70.7411870443727, 71.30353871276087
output_40000_500_100000_1.07_2 88, 32, 1, 0.1692, 201.03454501685124, 37.21789239287434, 37.76372015081692
output_40000_500_100000_1.07_3 88, 1, 1, 0.7369, 1298.3436906119346, 122.65098821740783, 125.28398967777657
output_40000_500_100000_1.07_3 88, 2, 1, 0.63875, 958.2124567474049, 122.42442906574395, 123.9148083658165
output_40000_500_100000_1.07_3 88, 4, 1, 0.509025, 709.3548042161007, 119.8410815214624, 120.91331659538152
output_40000_500_100000_1.07_3 88, 8, 1, 0.367, 504.12685624012636, 104.02199842022117, 104.74485535341485
output_40000_500_100000_1.07_3 88, 16, 1, 0.200275, 276.01069117509144, 59.67226234017944, 60.08868142368023
output_40000_500_100000_1.07_3 88, 32, 1, 0.1506, 172.14357193312927, 28.303390628679068, 28.8185679248669
output_40000_500_100000_1.07_4 88, 1, 1, 0.723075, 1236.815563780807, 122.2226234540038, 124.63562836792796
output_40000_500_100000_1.07_4 88, 2, 1, 0.620875, 915.8490603363007, 122.19373557533795, 123.84801932175876
output_40000_500_100000_1.07_4 88, 4, 1, 0.490575, 684.5670609019974, 119.270255680424, 120.47206165703275
output_40000_500_100000_1.07_4 88, 8, 1, 0.338975, 499.6298551492001, 107.44586059528763, 107.99148327923528
output_40000_500_100000_1.07_4 88, 16, 1, 0.1603, 270.76426104561153, 60.78992497320471, 61.36408898094119
output_40000_500_100000_1.07_4 88, 32, 1, 0.119725, 168.63968646161712, 28.113118059697253, 28.639669734650937
output_40000_500_100000_1.07_5 88, 1, 1, 0.6718, 1049.7432205971968, 121.53900060938452, 125.04210683081811
output_40000_500_100000_1.07_5 88, 2, 1, 0.56175, 797.5217912150599, 121.24478037649743, 123.22821490261481
output_40000_500_100000_1.07_5 88, 4, 1, 0.4121, 595.5875574077224, 117.45598741282531, 118.6354994282305
output_40000_500_100000_1.07_5 88, 8, 1, 0.235075, 408.7284047455633, 96.9342419191424, 97.77452493056869
output_40000_500_100000_1.07_5 88, 16, 1, 0.069325, 213.57834367528943, 46.453300024176, 47.003652548800446
output_40000_500_100000_1.07_5 88, 32, 1, 0.045425, 141.9603750360108, 20.455673991043135, 20.941138305517846
output_40000_500_100000_1.08_1 88, 1, 1, 0.882475, 2841.268666241225, 123.73218464156562, 124.12034026980203
output_40000_500_100000_1.08_1 88, 2, 1, 0.847425, 2193.3331148615434, 124.27183352449615, 124.68444879960803
output_40000_500_100000_1.08_1 88, 4, 1, 0.799375, 1670.6798753894082, 123.87040498442367, 123.3887105299219
output_40000_500_100000_1.08_1 88, 8, 1, 0.7035, 975.4652613827993, 103.50860033726813, 103.46848917740375
output_40000_500_100000_1.08_1 88, 16, 1, 0.6324, 534.2492519042437, 64.63737758433079, 65.12923730917831
output_40000_500_100000_1.08_1 88, 32, 1, 0.593675, 298.3099120162432, 33.480157509382884, 34.17520132355286
output_40000_500_100000_1.08_2 88, 1, 1, 0.77475, 1504.7732519422864, 122.91920088790233, 125.18655420735918
output_40000_500_100000_1.08_2 88, 2, 1, 0.69675, 1131.217230008244, 123.21582852431987, 124.30432638731374
output_40000_500_100000_1.08_2 88, 4, 1, 0.583575, 828.4102779612175, 121.00258149726841, 121.72461142461142
output_40000_500_100000_1.08_2 88, 8, 1, 0.457725, 620.9614586694943, 114.11460974597759, 114.6739171440201
output_40000_500_100000_1.08_2 88, 16, 1, 0.324625, 320.51545437719784, 62.15369239311494, 62.64125631941403
output_40000_500_100000_1.08_2 88, 32, 1, 0.238275, 210.7922478584791, 37.03964685417966, 37.55486668327934
output_40000_500_100000_1.08_3 88, 1, 1, 0.762375, 1429.5540241977906, 122.98379800105208, 125.3690913761758
output_40000_500_100000_1.08_3 88, 2, 1, 0.6759, 1063.1261956186363, 123.05638691761801, 124.54921285164406
output_40000_500_100000_1.08_3 88, 4, 1, 0.55595, 779.6530796081522, 120.62053822767706, 121.48209825145712
output_40000_500_100000_1.08_3 88, 8, 1, 0.436075, 571.8423105909474, 107.64529857693842, 108.14136224322796
output_40000_500_100000_1.08_3 88, 16, 1, 0.284925, 327.7704086983883, 67.9065482641681, 68.43606694477354
output_40000_500_100000_1.08_3 88, 32, 1, 0.207975, 201.58801805498564, 35.60490514819608, 36.169692556311475
output_40000_500_100000_1.08_4 88, 1, 1, 0.704, 1162.9078547297297, 122.36722972972973, 124.67570125708652
output_40000_500_100000_1.08_4 88, 2, 1, 0.602275, 875.8199132566472, 122.19026965868376, 123.66700314708153
output_40000_500_100000_1.08_4 88, 4, 1, 0.4702, 659.0712533031333, 118.94875424688561, 119.82789267470119
output_40000_500_100000_1.08_4 88, 8, 1, 0.2997, 432.4957518206483, 95.27174068256461, 96.01243162605668
output_40000_500_100000_1.08_4 88, 16, 1, 0.14985, 247.85884843851085, 53.84685055578427, 54.38309185959671
output_40000_500_100000_1.08_4 88, 32, 1, 0.08325, 163.1053449686392, 27.29525497682029, 27.800524515620793
output_40000_500_100000_1.08_5 88, 1, 1, 0.691225, 1113.7933770544896, 122.02121285725852, 125.07790084806214
output_40000_500_100000_1.08_5 88, 2, 1, 0.5778, 826.6853387020369, 121.66023211747986, 123.52012304028577
output_40000_500_100000_1.08_5 88, 4, 1, 0.434325, 617.4915366597428, 117.75401069518716, 118.90385131175063
output_40000_500_100000_1.08_5 88, 8, 1, 0.25665, 377.55360866348286, 85.04997645792695, 85.6508855754999
output_40000_500_100000_1.08_5 88, 16, 1, 0.127675, 214.61103946350272, 43.753933453701315, 44.298805812575324
output_40000_500_100000_1.08_5 88, 32, 1, 0.0769, 146.2725327700141, 21.33847903802405, 21.83706373292868
output_40000_500_100000_1.09_1 88, 1, 1, 0.872725, 2621.8953054409744, 123.84423492437635, 124.33397687162386
output_40000_500_100000_1.09_1 88, 2, 1, 0.8252, 1922.3014874141877, 124.33381006864988, 124.18571958891798
output_40000_500_100000_1.09_1 88, 4, 1, 0.752375, 1345.7010600706715, 122.05159010600707, 122.50171376643388
output_40000_500_100000_1.09_1 88, 8, 1, 0.6674, 903.4470084185208, 106.88304269392664, 106.70636643511209
output_40000_500_100000_1.09_1 88, 16, 1, 0.599225, 491.56646497411265, 63.802320504023456, 64.2009392654666
output_40000_500_100000_1.09_1 88, 32, 1, 0.56945, 285.73615143421205, 33.40767622808036, 34.06715510366826
output_40000_500_100000_1.09_2 88, 1, 1, 0.81725, 1839.1560875512996, 123.23187414500684, 125.33215773970781
output_40000_500_100000_1.09_2 88, 2, 1, 0.74775, 1350.0409316154607, 123.63022794846383, 124.63098239256313
output_40000_500_100000_1.09_2 88, 4, 1, 0.6678, 1033.467940999398, 123.02137266706804, 123.77122172661728
output_40000_500_100000_1.09_2 88, 8, 1, 0.552075, 758.3290729474801, 118.29569682424513, 118.75684649770544
output_40000_500_100000_1.09_2 88, 16, 1, 0.4369, 392.73153081157875, 67.80403125554963, 68.3575890192958
output_40000_500_100000_1.09_2 88, 32, 1, 0.3687, 234.8632583557738, 36.593893552985904, 37.16629952653875
output_40000_500_100000_1.09_3 88, 1, 1, 0.7731, 1498.4138386954605, 123.07205817540766, 125.04958636990348
output_40000_500_100000_1.09_3 88, 2, 1, 0.692075, 1114.6199561581554, 123.14540878460664, 124.82230672489429
output_40000_500_100000_1.09_3 88, 4, 1, 0.593725, 853.1669435727032, 122.07993354255123, 122.93320245496099
output_40000_500_100000_1.09_3 88, 8, 1, 0.451725, 603.3435319866855, 111.5289316492636, 112.01749320315136
output_40000_500_100000_1.09_3 88, 16, 1, 0.305275, 321.84648601964807, 64.26967505127928, 64.82140973459254
output_40000_500_100000_1.09_3 88, 32, 1, 0.20935, 201.3745336115854, 35.479795105293114, 36.04840479658413
output_40000_500_100000_1.09_4 88, 1, 1, 0.756, 1394.6218237704918, 122.87981557377049, 125.35144777151892
output_40000_500_100000_1.09_4 88, 2, 1, 0.668925, 1041.397417503587, 123.05972966850412, 124.48535887819023
output_40000_500_100000_1.09_4 88, 4, 1, 0.55235, 776.6885401541383, 121.10594214229867, 122.06313920384093
output_40000_500_100000_1.09_4 88, 8, 1, 0.4177, 577.8230293663061, 112.696419371458, 113.25175991659634
output_40000_500_100000_1.09_4 88, 16, 1, 0.2486, 334.0100479105669, 73.23712403513441, 73.78148358265405
output_40000_500_100000_1.09_4 88, 32, 1, 0.174025, 204.3118738460607, 38.04873028844699, 38.62889981941354
output_40000_500_100000_1.09_5 88, 1, 1, 0.714975, 1203.2910271028857, 122.30076309095693, 125.01960532426851
output_40000_500_100000_1.09_5 88, 2, 1, 0.60835, 887.7149240393209, 122.07353504404443, 123.5603903945519
output_40000_500_100000_1.09_5 88, 4, 1, 0.470825, 660.1223130344404, 119.07516417064298, 120.02280893300248
output_40000_500_100000_1.09_5 88, 8, 1, 0.306525, 426.42780922167344, 92.77284689426439, 93.40378994253444
output_40000_500_100000_1.09_5 88, 16, 1, 0.164325, 237.12205701977445, 49.45185030065516, 49.90295862700593
output_40000_500_100000_1.09_5 88, 32, 1, 0.11005, 159.41176470588235, 25.200825889094894, 25.68308293538836
output_40000_500_100000_1.1_1 88, 1, 1, 0.8601, 2395.7321300929234, 123.8607934238742, 124.24150700684118
output_40000_500_100000_1.1_1 88, 2, 1, 0.81, 1773.0386842105263, 124.30657894736842, 124.60219303837818
output_40000_500_100000_1.1_1 88, 4, 1, 0.746725, 1341.1734280919948, 124.12960221103543, 123.83002482607031
output_40000_500_100000_1.1_1 88, 8, 1, 0.6703, 795.6338337882923, 91.7989839247801, 91.99564212024191
output_40000_500_100000_1.1_1 88, 16, 1, 0.5766, 495.94296173830895, 68.16851676901275, 68.58900422150484
output_40000_500_100000_1.1_1 88, 32, 1, 0.507075, 293.7434193842877, 39.91743165796014, 40.55685973635177
output_40000_500_100000_1.1_2 88, 1, 1, 0.84035, 2103.2900093955527, 123.6265267773254, 124.82927856869911
output_40000_500_100000_1.1_2 88, 2, 1, 0.780875, 1549.5990872789503, 124.18368511123788, 124.40716772074325
output_40000_500_100000_1.1_2 88, 4, 1, 0.697625, 1127.8754030591153, 123.22381149235221, 123.6896551724138
output_40000_500_100000_1.1_2 88, 8, 1, 0.599525, 836.6871215431674, 118.09844559585493, 118.20188002253654
output_40000_500_100000_1.1_2 88, 16, 1, 0.464675, 505.7356745902022, 88.46499789847289, 88.81091468864832
output_40000_500_100000_1.1_2 88, 32, 1, 0.410575, 280.8600754973067, 44.811171904822494, 45.498325191905096
output_40000_500_100000_1.1_3 88, 1, 1, 0.812125, 1794.6650698602793, 123.34916833000665, 125.0258892678468
output_40000_500_100000_1.1_3 88, 2, 1, 0.748175, 1351.0967934081207, 123.76521393825077, 124.9232789086099
output_40000_500_100000_1.1_3 88, 4, 1, 0.6403, 951.2097581317764, 121.757784264665, 122.19390004052144
output_40000_500_100000_1.1_3 88, 8, 1, 0.52225, 629.9379905808477, 102.13108320251177, 102.60784800079372
output_40000_500_100000_1.1_3 88, 16, 1, 0.414625, 370.5108263933376, 65.43937646807602, 65.88967684825096
output_40000_500_100000_1.1_3 88, 32, 1, 0.342375, 230.3800798327314, 36.97376924539061, 37.53898595648404
output_40000_500_100000_1.1_4 88, 1, 1, 0.777525, 1524.9848297561523, 122.88313293628498, 125.01872389882594
