syn_20000_800_100000_1.04 88, 8, 1, 0.0829, 311.95327663286446, 5.744302693272271, 40.995629797019504
syn_20000_800_100000_1.04 88, 16, 1, 0.04975, 184.31896869244935, 1.5953696395685346, 18.423039323264767
syn_20000_800_100000_1.04 88, 32, 1, 0.0394, 138.49640849469083, 0.5051530293566521, 9.872395651349219
syn_20000_800_100000_1.05 88, 1, 1, 0.5806, 1593.5485216976633, 121.9149976156414, 123.61353023466593
syn_20000_800_100000_1.05 88, 2, 1, 0.42365, 1145.091958011625, 58.57812093346057, 119.80135781484702
syn_20000_800_100000_1.05 88, 4, 1, 0.24565, 685.4788228276, 22.146351163253133, 88.97928112533286
syn_20000_800_100000_1.05 88, 8, 1, 0.099, 375.23995560488345, 6.859156492785794, 51.60747049809954
syn_20000_800_100000_1.05 88, 16, 1, 0.02855, 202.55535539657214, 1.6411035050697411, 22.32534055604238
syn_20000_800_100000_1.05 88, 32, 1, 0.0299, 149.6546747757963, 0.552159571178229, 12.123063717662088
syn_20000_800_100000_1.06 88, 1, 1, 0.5579, 1512.525786021262, 121.53347658900701, 123.59573418083836
syn_20000_800_100000_1.06 88, 2, 1, 0.39255, 1094.675034982303, 58.80755617746316, 120.41040450993967
syn_20000_800_100000_1.06 88, 4, 1, 0.21615, 651.1650826050902, 22.446450213688845, 87.2913815470237
syn_20000_800_100000_1.06 88, 8, 1, 0.05285, 313.85086839465765, 5.78403631948477, 42.65131893053235
syn_20000_800_100000_1.06 88, 16, 1, 0.0161, 168.34561439170648, 1.2105396889927837, 15.925322281774891
syn_20000_800_100000_1.06 88, 32, 1, 0.0258, 134.94965099568876, 0.4411825087251078, 9.316368171613869
syn_20000_800_100000_1.07 88, 1, 1, 0.61735, 1741.8867110936887, 121.83601202142951, 123.95870596239364
syn_20000_800_100000_1.07 88, 2, 1, 0.47245, 1264.3624301014122, 59.600037911098475, 121.80125180168618
syn_20000_800_100000_1.07 88, 4, 1, 0.31645, 939.5338307365957, 27.852022529441886, 114.79488524460368
syn_20000_800_100000_1.07 88, 8, 1, 0.1415, 444.7896913220734, 8.20774606872452, 60.96383613403599
syn_20000_800_100000_1.07 88, 16, 1, 0.06575, 239.6874498260637, 2.2866470430826866, 28.38706817547914
syn_20000_800_100000_1.07 88, 32, 1, 0.05095, 162.17169801380328, 0.6690901427743533, 14.226138926027179
syn_20000_800_100000_1.08 88, 1, 1, 0.60455, 1688.0838285497534, 121.90238968264003, 123.72861110016937
syn_20000_800_100000_1.08 88, 2, 1, 0.4574, 1227.8804828603022, 59.59537412458533, 121.56691312202008
syn_20000_800_100000_1.08 88, 4, 1, 0.27625, 745.3684974093264, 23.86721934369603, 94.29632681425593
syn_20000_800_100000_1.08 88, 8, 1, 0.12465, 394.72993659678986, 7.513623122179699, 53.409554754026686
syn_20000_800_100000_1.08 88, 16, 1, 0.0418, 218.11166771029013, 2.014819453141307, 25.03010930705709
syn_20000_800_100000_1.08 88, 32, 1, 0.03315, 153.58902621916533, 0.5932667942286808, 12.832317346928596
syn_20000_800_100000_1.09 88, 1, 1, 0.67455, 2043.8512828391458, 122.49316331233676, 123.97225822924031
syn_20000_800_100000_1.09 88, 2, 1, 0.55395, 1496.4154242797892, 60.3444681089564, 122.95114359449184
syn_20000_800_100000_1.09 88, 4, 1, 0.4185, 1137.3701633705932, 29.115219260533102, 119.63428982479651
syn_20000_800_100000_1.09 88, 8, 1, 0.21785, 601.5679856804961, 9.317586140765838, 79.51926678226405
syn_20000_800_100000_1.09 88, 16, 1, 0.1657, 305.3123576651085, 2.92065204362939, 36.14802258763645
syn_20000_800_100000_1.09 88, 32, 1, 0.1472, 192.72695825515947, 0.992671200750469, 17.95373665480427
syn_20000_800_100000_1.1 88, 1, 1, 0.7206, 2388.4255547602006, 122.79509663564782, 123.49735790192064
syn_20000_800_100000_1.1 88, 2, 1, 0.5736, 1536.5031660412758, 59.44793621013133, 121.35857648011695
syn_20000_800_100000_1.1 88, 4, 1, 0.4399, 994.5653454740225, 24.24486698803785, 99.82504907424762
syn_20000_800_100000_1.1 88, 8, 1, 0.31815, 532.1275940456112, 8.623010926156779, 60.16555252048671
syn_20000_800_100000_1.1 88, 16, 1, 0.26705, 283.9489733269664, 2.7923459990449553, 28.695407675770365
syn_20000_800_100000_1.1 88, 32, 1, 0.2123, 192.49834962549193, 1.0125682366383142, 16.55911855618706
syn_20000_800_100000_1.11 88, 1, 1, 0.7008, 2224.0382687165775, 122.74298128342247, 123.73006417028603
syn_20000_800_100000_1.11 88, 2, 1, 0.59585, 1648.4510701472225, 60.45700853643449, 122.62867895680809
syn_20000_800_100000_1.11 88, 4, 1, 0.46745, 851.4262510562388, 23.154821143554596, 80.07062792469257
syn_20000_800_100000_1.11 88, 8, 1, 0.3423, 555.6404895849172, 9.596776645887182, 61.10397805757898
syn_20000_800_100000_1.11 88, 16, 1, 0.26205, 328.66928653702826, 3.4033471102378208, 35.44528395799114
syn_20000_800_100000_1.11 88, 32, 1, 0.19255, 215.76592977893367, 1.1994550746176234, 20.716066371504926
syn_20000_800_100000_1.12 88, 1, 1, 0.7005, 2218.443405676127, 122.659265442404, 124.0471847078785
syn_20000_800_100000_1.12 88, 2, 1, 0.60295, 1680.939302354867, 60.66150358896864, 122.68754279900608
syn_20000_800_100000_1.12 88, 4, 1, 0.48215, 984.2407067683693, 25.328473496186156, 91.19333274086362
syn_20000_800_100000_1.12 88, 8, 1, 0.33175, 642.6463150018706, 10.956079311634868, 73.33896725715475
syn_20000_800_100000_1.12 88, 16, 1, 0.22215, 379.59876582888734, 3.907308607057916, 45.17209640184684
syn_20000_800_100000_1.12 88, 32, 1, 0.18965, 216.07620164126612, 1.230517677546739, 20.828519009681827
syn_20000_800_100000_1.13 88, 1, 1, 0.76275, 2795.7485774499473, 123.12982086406744, 123.48166240135453
syn_20000_800_100000_1.13 88, 2, 1, 0.68265, 2096.1682684732946, 60.9117693398456, 123.43326613297842
syn_20000_800_100000_1.13 88, 4, 1, 0.5754, 1563.1011540273198, 29.797220913801226, 122.085079857464
syn_20000_800_100000_1.13 88, 8, 1, 0.42055, 711.5361118301838, 9.467080852532574, 71.28050335603642
syn_20000_800_100000_1.13 88, 16, 1, 0.3458, 393.58590645062674, 3.588352185875879, 39.78261949716784
syn_20000_800_100000_1.13 88, 32, 1, 0.3154, 237.0747151621385, 1.3750365176745545, 20.45362674161335
syn_20000_800_100000_1.14 88, 1, 1, 0.77535, 2961.4622746494547, 123.18896060538616, 123.06135932111442
syn_20000_800_100000_1.14 88, 2, 1, 0.70395, 2246.9626752237796, 61.10910319202837, 123.06978261081203
syn_20000_800_100000_1.14 88, 4, 1, 0.586, 1599.4407004830919, 29.758816425120774, 121.6994385600486
syn_20000_800_100000_1.14 88, 8, 1, 0.4147, 922.4063728002734, 11.176746967367162, 96.12874621058764
syn_20000_800_100000_1.14 88, 16, 1, 0.37655, 455.43868794610637, 4.238752105220948, 45.560646257489495
syn_20000_800_100000_1.14 88, 32, 1, 0.3469, 251.7736181289236, 1.4874444954830808, 21.436878103252308
syn_20000_800_100000_1.15 88, 1, 1, 0.76675, 2848.400857449089, 122.86409431939978, 123.42383667750035
syn_20000_800_100000_1.15 88, 2, 1, 0.6815, 2089.3783359497647, 61.01507064364207, 123.56606637484454
syn_20000_800_100000_1.15 88, 4, 1, 0.5864, 1605.1103723404256, 29.83740328820116, 122.3148228176318
syn_20000_800_100000_1.15 88, 8, 1, 0.43865, 842.5483210118465, 11.384964816959116, 83.49853581321726
syn_20000_800_100000_1.15 88, 16, 1, 0.3619, 422.7449459332393, 3.8507287259050305, 42.423972194637535
syn_20000_800_100000_1.15 88, 32, 1, 0.33965, 247.74967820095404, 1.4531687741349284, 21.121990353185044
syn_20000_800_100000_1.16 88, 1, 1, 0.76785, 2852.535214301098, 122.77169933232824, 123.89628059619855
syn_20000_800_100000_1.16 88, 2, 1, 0.6816, 2087.7295854271356, 60.84422110552764, 123.23895552883441
syn_20000_800_100000_1.16 88, 4, 1, 0.5451, 1130.861837766542, 23.680479226203563, 92.93381990820086
syn_20000_800_100000_1.16 88, 8, 1, 0.4397, 756.1250223094771, 10.750580046403712, 73.94643140050697
syn_20000_800_100000_1.16 88, 16, 1, 0.35545, 407.16018927934215, 3.93670002327205, 40.87494039103481
syn_20000_800_100000_1.16 88, 32, 1, 0.31345, 250.2420799650426, 1.4837229626392834, 22.29878516687761
syn_20000_800_100000_1.17 88, 1, 1, 0.8353, 4027.3712811171827, 122.82513661202186, 121.73497228524656
syn_20000_800_100000_1.17 88, 2, 1, 0.78955, 3152.279876455215, 61.170111665478736, 122.31872444650158
syn_20000_800_100000_1.17 88, 4, 1, 0.61225, 1036.3552546744036, 15.730109606705351, 71.25589905732186
syn_20000_800_100000_1.17 88, 8, 1, 0.53685, 618.464752240095, 7.428047068984131, 48.374108606759776
syn_20000_800_100000_1.17 88, 16, 1, 0.48475, 381.2123241145075, 3.3044153323629306, 30.039241990619285
syn_20000_800_100000_1.17 88, 32, 1, 0.46895, 231.0436870351191, 1.2325581395348837, 15.227334815597676
syn_20000_800_100000_1.18 88, 1, 1, 0.8646, 4907.211595273265, 122.38884785819793, 121.40005917611576
syn_20000_800_100000_1.18 88, 2, 1, 0.82075, 3691.978521617852, 61.06415620641562, 122.45321470960022
syn_20000_800_100000_1.18 88, 4, 1, 0.73365, 1856.6335648582692, 27.59545710531256, 90.87517783017948
syn_20000_800_100000_1.18 88, 8, 1, 0.6279, 910.256785810266, 10.97688793335125, 60.10606120395399
syn_20000_800_100000_1.18 88, 16, 1, 0.5984, 457.9106075697211, 4.164716135458168, 29.522362550552977
syn_20000_800_100000_1.18 88, 32, 1, 0.5793, 265.4045638222011, 1.5344663655811743, 14.940166508799043
syn_20000_800_100000_1.19 88, 1, 1, 0.7953, 3239.6489985344406, 123.19101123595506, 123.13956576524184
syn_20000_800_100000_1.19 88, 2, 1, 0.7133, 2316.2565399372165, 61.12417160795256, 123.33990729446207
syn_20000_800_100000_1.19 88, 4, 1, 0.58865, 1601.9496778898747, 29.61650662452899, 121.0903086722195
syn_20000_800_100000_1.19 88, 8, 1, 0.47875, 801.2962110311751, 11.200575539568346, 73.24507323436976
syn_20000_800_100000_1.19 88, 16, 1, 0.45345, 411.33089378830846, 4.2794803769097065, 35.09703752991767
syn_20000_800_100000_1.19 88, 32, 1, 0.43225, 234.3818582122413, 1.5045354469396741, 16.65044904956989
syn_20000_800_100000_1.2 88, 1, 1, 0.8181, 3638.18884002199, 123.08548653106102, 122.96031914893616
syn_20000_800_100000_1.2 88, 2, 1, 0.7589, 2753.126296142679, 61.21816673579428, 123.02551872862915
syn_20000_800_100000_1.2 88, 4, 1, 0.66545, 1977.605141234494, 30.0621730683007, 122.38035508280703
syn_20000_800_100000_1.2 88, 8, 1, 0.58815, 1053.1882967099673, 12.166322690299866, 78.06713714652322
syn_20000_800_100000_1.2 88, 16, 1, 0.4801, 547.3175610694365, 4.718792075399115, 47.40532538499752
syn_20000_800_100000_1.2 88, 32, 1, 0.4858, 306.57429015947105, 1.9290159471022947, 22.46993860138745
syn_20000_900_100000_1.01 88, 1, 1, 0.44815, 1216.0954969647548, 120.36015221527589, 122.50930147458784
syn_20000_900_100000_1.01 88, 2, 1, 0.25005, 868.978398559904, 56.57097139809321, 116.12254770490011
syn_20000_900_100000_1.01 88, 4, 1, 0.04575, 377.55022268797484, 13.383390096934766, 55.30578726801038
syn_20000_900_100000_1.01 88, 8, 1, 0.01015, 157.69424660302067, 2.0635449815628633, 13.974316710620954
syn_20000_900_100000_1.01 88, 16, 1, 0.0018, 120.83435183329993, 0.5183830895612102, 6.747261643014191
syn_20000_900_100000_1.01 88, 32, 1, 0.0034, 109.80649207304836, 0.17303833032309854, 4.541124502808259
syn_20000_900_100000_1.02 88, 1, 1, 0.42455, 1166.8226605265445, 120.2371187766096, 122.4374393408204
syn_20000_900_100000_1.02 88, 2, 1, 0.2306, 843.0483493631401, 56.11950870808422, 114.87082325894804
syn_20000_900_100000_1.02 88, 4, 1, 0.0279, 334.2353152967802, 11.809896101224155, 47.71346884385131
syn_20000_900_100000_1.02 88, 8, 1, 0.01525, 170.80654988575782, 2.6826605737496827, 16.466654688108285
syn_20000_900_100000_1.02 88, 16, 1, 0.00695, 122.26363224409647, 0.6473490760787473, 6.992616940076328
syn_20000_900_100000_1.02 88, 32, 1, 0.0089, 109.56543234789628, 0.20779941479164565, 4.465182728235459
syn_20000_900_100000_1.03 88, 1, 1, 0.46765, 1260.7987226448765, 120.81703766319151, 122.84277693204959
syn_20000_900_100000_1.03 88, 2, 1, 0.28415, 919.1558287350701, 57.44883704686736, 117.6561595495817
syn_20000_900_100000_1.03 88, 4, 1, 0.0677, 490.509224498552, 17.969591333261825, 74.61609707136256
syn_20000_900_100000_1.03 88, 8, 1, 0.01475, 187.6802841918295, 2.7906622684597817, 19.79197899927136
syn_20000_900_100000_1.03 88, 16, 1, 0.0043, 132.46284021291552, 0.7302400321381942, 9.047425338823812
syn_20000_900_100000_1.03 88, 32, 1, 0.00915, 116.32759751728314, 0.27385578039057373, 5.808584651985726
syn_20000_900_100000_1.04 88, 1, 1, 0.4868, 1310.0603078721747, 120.97973499610288, 122.64065237504676
syn_20000_900_100000_1.04 88, 2, 1, 0.3136, 966.3844696969697, 58.08282342657343, 118.5119267504914
syn_20000_900_100000_1.04 88, 4, 1, 0.1124, 469.78177106804867, 17.338778729157276, 67.22374664945895
syn_20000_900_100000_1.04 88, 8, 1, 0.01685, 194.85317601586738, 3.0957127600061027, 21.133043998802755
syn_20000_900_100000_1.04 88, 16, 1, 0.0094, 136.18902685241267, 0.8306077124974762, 9.7234790248188
syn_20000_900_100000_1.04 88, 32, 1, 0.00675, 116.23025421595771, 0.2378051849987415, 5.799630295763389
syn_20000_900_100000_1.05 88, 1, 1, 0.56865, 1551.3491364321317, 121.77141532398285, 123.11342688127665
syn_20000_900_100000_1.05 88, 2, 1, 0.42185, 1151.427397734152, 59.16570094266194, 121.01456555488535
syn_20000_900_100000_1.05 88, 4, 1, 0.2248, 798.1028121775025, 26.232714138286894, 109.01308051608041
syn_20000_900_100000_1.05 88, 8, 1, 0.05675, 343.18849721706863, 6.045640074211502, 48.05393864591006
syn_20000_900_100000_1.05 88, 16, 1, 0.0293, 189.40223550015452, 1.5595961677140209, 19.82680733413848
syn_20000_900_100000_1.05 88, 32, 1, 0.0309, 140.70240429264265, 0.4779692498194201, 10.387046523471437
syn_20000_900_100000_1.06 88, 1, 1, 0.56455, 1536.585601102308, 121.63577907911356, 123.70273550831902
syn_20000_900_100000_1.06 88, 2, 1, 0.4182, 1144.867995874871, 59.26804743898247, 121.51144924662965
syn_20000_900_100000_1.06 88, 4, 1, 0.22445, 782.2812842498872, 25.739539681516344, 106.58
syn_20000_900_100000_1.06 88, 8, 1, 0.0491, 326.4104006730466, 5.694499947418235, 45.200811924140815
syn_20000_900_100000_1.06 88, 16, 1, 0.02255, 184.45751700854262, 1.5024297918052074, 18.98019890869552
syn_20000_900_100000_1.06 88, 32, 1, 0.0352, 141.5647284411277, 0.5414075456053068, 10.491964365878234
syn_20000_900_100000_1.07 88, 1, 1, 0.55875, 1520.1147875354109, 121.77189801699717, 123.06445786089432
syn_20000_900_100000_1.07 88, 2, 1, 0.41485, 1140.7018713150474, 59.28975476373579, 121.03537675354656
syn_20000_900_100000_1.07 88, 4, 1, 0.21995, 803.4856739952567, 26.582334465739375, 110.07239237100349
syn_20000_900_100000_1.07 88, 8, 1, 0.03015, 312.5604474918802, 5.290766613393823, 43.30769001667858
syn_20000_900_100000_1.07 88, 16, 1, 0.02875, 187.4353667953668, 1.6576061776061777, 19.391115980279867
syn_20000_900_100000_1.07 88, 32, 1, 0.03515, 140.6526921283101, 0.5580141990983054, 10.320458196549556
syn_20000_900_100000_1.08 88, 1, 1, 0.5991, 1665.9570965328012, 121.62409578448491, 123.32798293639482
syn_20000_900_100000_1.08 88, 2, 1, 0.4548, 1223.8701393983858, 59.51467351430668, 121.47763638157245
syn_20000_900_100000_1.08 88, 4, 1, 0.29565, 733.5230354227302, 23.373677859018954, 89.72555226892752
syn_20000_900_100000_1.08 88, 8, 1, 0.1302, 417.2959875833525, 8.001494596458956, 56.97443108416973
syn_20000_900_100000_1.08 88, 16, 1, 0.0752, 212.77319420415225, 2.0355211937716264, 23.10740331711588
syn_20000_900_100000_1.08 88, 32, 1, 0.0488, 154.6221614802355, 0.6442388561816653, 12.826275202266583
syn_20000_900_100000_1.09 88, 1, 1, 0.62155, 1765.94887039239, 122.30281411018629, 123.4713320851264
syn_20000_900_100000_1.09 88, 2, 1, 0.48395, 1294.928107741498, 59.84584827051642, 122.26021380134046
syn_20000_900_100000_1.09 88, 4, 1, 0.3099, 935.1118678452398, 27.918345167367047, 115.31286795626578
syn_20000_900_100000_1.09 88, 8, 1, 0.15885, 420.7967068893776, 7.85436604648398, 55.59178993348556
syn_20000_900_100000_1.09 88, 16, 1, 0.0689, 237.89442594780368, 2.293738588765976, 27.930857364696045
syn_20000_900_100000_1.09 88, 32, 1, 0.06135, 163.55462632504128, 0.7451659297927875, 14.307660100486482
syn_20000_900_100000_1.1 88, 1, 1, 0.6446, 1878.5016882386044, 122.39898705683737, 123.76443986658819
syn_20000_900_100000_1.1 88, 2, 1, 0.5229, 1395.0630894990568, 59.92842171452526, 121.56776049644554
syn_20000_900_100000_1.1 88, 4, 1, 0.39, 1054.9540163934425, 28.263196721311477, 115.61507026026331
syn_20000_900_100000_1.1 88, 8, 1, 0.2244, 481.5, 8.342057761732852, 60.345357507104595
syn_20000_900_100000_1.1 88, 16, 1, 0.1578, 278.4978627404417, 2.9183685585371646, 32.01091086312188
syn_20000_900_100000_1.1 88, 32, 1, 0.12825, 182.6813880126183, 0.9451104100946373, 16.61905379131562
syn_20000_900_100000_1.11 88, 1, 1, 0.6363, 1836.4367610668132, 122.53299422601044, 123.76463310454533
syn_20000_900_100000_1.11 88, 2, 1, 0.50855, 1344.5337267270322, 59.51470139383457, 121.0226782176754
syn_20000_900_100000_1.11 88, 4, 1, 0.3436, 923.0154631322364, 26.47280621572212, 108.0812782044177
syn_20000_900_100000_1.11 88, 8, 1, 0.183, 505.7845165238678, 9.435924112607099, 67.79773829398204
syn_20000_900_100000_1.11 88, 16, 1, 0.10665, 263.20120893266915, 2.6564056640734313, 31.24574939845288
syn_20000_900_100000_1.11 88, 32, 1, 0.0993, 172.56023093149773, 0.8576662595758854, 15.35015851494427
syn_20000_900_100000_1.12 88, 1, 1, 0.71285, 2318.2040745255094, 122.88681873585234, 123.69672171217942
syn_20000_900_100000_1.12 88, 2, 1, 0.62475, 1772.2466355762824, 60.639573617588276, 123.04210546978516
syn_20000_900_100000_1.12 88, 4, 1, 0.51645, 1051.297383931341, 26.642022541619273, 91.7716787021466
syn_20000_900_100000_1.12 88, 8, 1, 0.3958, 490.30412115193644, 8.625703409467064, 48.20823823605295
syn_20000_900_100000_1.12 88, 16, 1, 0.34985, 302.9403214642775, 3.6325463354610474, 27.94180843324264
syn_20000_900_100000_1.12 88, 32, 1, 0.25165, 224.70982828890226, 1.4187211866105431, 20.54308711176717
syn_20000_900_100000_1.13 88, 1, 1, 0.77235, 2911.1598945750056, 123.20052712497255, 123.7106980731389
syn_20000_900_100000_1.13 88, 2, 1, 0.693, 2166.1918566775244, 61.01237785016286, 123.25967460154794
syn_20000_900_100000_1.13 88, 4, 1, 0.5728, 1171.628043071161, 24.77305711610487, 90.83886471070058
syn_20000_900_100000_1.13 88, 8, 1, 0.4359, 645.4455770253501, 8.785853572061692, 61.87394004007858
syn_20000_900_100000_1.13 88, 16, 1, 0.3782, 403.4350273399807, 3.880347378578321, 38.984699605567755
syn_20000_900_100000_1.13 88, 32, 1, 0.34355, 248.89260415873258, 1.493030695407114, 21.15189482287742
syn_20000_900_100000_1.14 88, 1, 1, 0.7207, 2380.166845685643, 122.8984962406015, 123.53102754640706
syn_20000_900_100000_1.14 88, 2, 1, 0.6006, 1638.3228592889334, 59.65560841261893, 120.23795720511188
syn_20000_900_100000_1.14 88, 4, 1, 0.4698, 987.244247453791, 23.206242927197284, 93.30307916158716
syn_20000_900_100000_1.14 88, 8, 1, 0.3601, 552.4306141584623, 8.78473198937334, 58.83362079219698
syn_20000_900_100000_1.14 88, 16, 1, 0.24945, 361.9451069215908, 3.510359070015322, 40.87273756779846
syn_20000_900_100000_1.14 88, 32, 1, 0.2118, 228.04034509007866, 1.2799416391778737, 22.112497508471197
syn_20000_900_100000_1.15 88, 1, 1, 0.8099, 3484.3029984218833, 122.84639663335086, 123.0124886247023
syn_20000_900_100000_1.15 88, 2, 1, 0.74885, 2639.4252438781605, 61.116464264383836, 123.58882847353058
syn_20000_900_100000_1.15 88, 4, 1, 0.61495, 1693.094143617712, 29.158031424490325, 119.73037769397604
syn_20000_900_100000_1.15 88, 8, 1, 0.5151, 894.512373685296, 11.012579913384203, 76.89132173071798
syn_20000_900_100000_1.15 88, 16, 1, 0.45595, 438.4131054131054, 3.6912967558128846, 37.88092282329106
syn_20000_900_100000_1.15 88, 32, 1, 0.4528, 253.69901315789474, 1.4329312865497077, 18.167831540325235
syn_20000_900_100000_1.16 88, 1, 1, 0.79485, 3236.7423836217404, 123.07652936875456, 122.85123527249512
syn_20000_900_100000_1.16 88, 2, 1, 0.7265, 2424.8431444241314, 61.176965265082266, 123.57873130681263
syn_20000_900_100000_1.16 88, 4, 1, 0.59195, 1570.9871339296656, 28.6918269819875, 118.02876023644468
syn_20000_900_100000_1.16 88, 8, 1, 0.48025, 770.6380952380953, 11.077344877344878, 69.90801257339422
syn_20000_900_100000_1.16 88, 16, 1, 0.41605, 445.68661700488053, 4.179809915232468, 41.47829197051285
syn_20000_900_100000_1.16 88, 32, 1, 0.3779, 250.29794245298183, 1.4794245298183573, 20.210740836705
syn_20000_900_100000_1.17 88, 1, 1, 0.7581, 2742.3749483257543, 122.8170731707317, 123.32068626783509
syn_20000_900_100000_1.17 88, 2, 1, 0.67555, 2043.6928648482046, 60.72753891200493, 122.58112151901202
syn_20000_900_100000_1.17 88, 4, 1, 0.54565, 1360.8456036095522, 27.514031033344338, 112.62177434360646
syn_20000_900_100000_1.17 88, 8, 1, 0.4111, 792.6679402275429, 11.40176600441501, 81.76592318937928
syn_20000_900_100000_1.17 88, 16, 1, 0.3726, 405.2739878865158, 4.149744979279567, 39.58470602261212
syn_20000_900_100000_1.17 88, 32, 1, 0.32705, 234.34868860985213, 1.4366594843599079, 19.73890466935765
syn_20000_900_100000_1.18 88, 1, 1, 0.79765, 3273.2651346676553, 123.00840128490239, 123.19671113267039
syn_20000_900_100000_1.18 88, 2, 1, 0.72435, 2406.743333937965, 61.09033194268093, 123.17784708347547
syn_20000_900_100000_1.18 88, 4, 1, 0.63825, 1832.193227366966, 29.99239806496199, 122.55130127922364
syn_20000_900_100000_1.18 88, 8, 1, 0.5143, 1009.974366893144, 12.76106650195594, 88.21582314149273
syn_20000_900_100000_1.18 88, 16, 1, 0.46175, 497.3881096144914, 4.462517417556898, 43.76501624586401
syn_20000_900_100000_1.18 88, 32, 1, 0.45665, 277.50915616085393, 1.7574307536578633, 20.594481480374277
syn_20000_900_100000_1.19 88, 1, 1, 0.81835, 3657.038535645472, 123.30388109000826, 122.70695624499716
syn_20000_900_100000_1.19 88, 2, 1, 0.767, 2847.9096566523604, 61.297424892703866, 123.40549981998112
syn_20000_900_100000_1.19 88, 4, 1, 0.63315, 1727.4251056290036, 28.5218754259234, 116.53857585623638
syn_20000_900_100000_1.19 88, 8, 1, 0.57545, 930.1414438817571, 10.919915204334, 70.21111374267275
syn_20000_900_100000_1.19 88, 16, 1, 0.5355, 459.0362755651238, 4.036490850376749, 34.22330405754481
syn_20000_900_100000_1.19 88, 32, 1, 0.5032, 285.96477455716587, 1.7192028985507246, 19.67436784244152
syn_20000_900_100000_1.2 88, 1, 1, 0.82215, 3724.942929434917, 122.89710430137757, 122.85976016311227
syn_20000_900_100000_1.2 88, 2, 1, 0.7728, 1499.7143485915492, 43.48107394366197, 62.38991959207688
syn_20000_900_100000_1.2 88, 4, 1, 0.71215, 1194.1490359562272, 23.23849227027966, 62.26589470160202
syn_20000_900_100000_1.2 88, 8, 1, 0.63065, 719.408555570597, 10.589684581020713, 46.064095325825335
syn_20000_900_100000_1.2 88, 16, 1, 0.56615, 489.5655180361876, 4.764780454073989, 34.60199582960977
syn_20000_900_100000_1.2 88, 32, 1, 0.5478, 268.21152145068555, 1.7525431225121628, 16.313906664274466
syn_20000_1000_100000_1.01 88, 1, 1, 0.41115, 1136.0978177804195, 119.38040247940901, 121.94940647232517
syn_20000_1000_100000_1.01 88, 2, 1, 0.20135, 790.7684217116384, 54.216365116133474, 111.52801248533768
syn_20000_1000_100000_1.01 88, 4, 1, 0.0248, 281.95170221493026, 10.10746513535685, 37.93851006698011
syn_20000_1000_100000_1.01 88, 8, 1, 0.00105, 130.54542269382853, 1.1552630261774863, 8.684537420739927
syn_20000_1000_100000_1.01 88, 16, 1, 0.0018, 113.31526748146663, 0.40127229012222, 5.24370662539318
syn_20000_1000_100000_1.01 88, 32, 1, 0.0029, 106.39268879751279, 0.16131782168288036, 3.8594338209596084
syn_20000_1000_100000_1.02 88, 1, 1, 0.43965, 1198.5582225394842, 120.30106183635228, 122.12199261846962
syn_20000_1000_100000_1.02 88, 2, 1, 0.2453, 860.8761759639592, 56.29283158871075, 114.9767303869698
syn_20000_1000_100000_1.02 88, 4, 1, 0.0444, 345.05781707827543, 12.514912097111763, 48.988544756066005
syn_20000_1000_100000_1.02 88, 8, 1, 0.00345, 153.85981636646432, 1.9205759871556871, 13.267710328863346
syn_20000_1000_100000_1.02 88, 16, 1, 0.0044, 120.52661711530735, 0.5372137404580153, 6.652965484199389
syn_20000_1000_100000_1.02 88, 32, 1, 0.0088, 110.39810330912026, 0.22074253430185634, 4.6299230692376865
syn_20000_1000_100000_1.03 88, 1, 1, 0.5001, 1342.7599519903981, 121.2120424084817, 123.14476801579467
syn_20000_1000_100000_1.03 88, 2, 1, 0.30935, 956.5787301817129, 57.72714109896474, 118.22855615925893
syn_20000_1000_100000_1.03 88, 4, 1, 0.12905, 478.88282909466676, 17.525575520982834, 67.55495100132053
syn_20000_1000_100000_1.03 88, 8, 1, 0.0223, 213.5387133067403, 3.6377723227984045, 24.598781107160995
syn_20000_1000_100000_1.03 88, 16, 1, 0.0035, 135.15429001505268, 0.728901154039137, 9.583139389701843
syn_20000_1000_100000_1.03 88, 32, 1, 0.0118, 118.32129123659178, 0.2860756931795183, 6.185853356254747
syn_20000_1000_100000_1.04 88, 1, 1, 0.4708, 1270.6952003023432, 121.07690854119426, 123.19972109859461
syn_20000_1000_100000_1.04 88, 2, 1, 0.26005, 853.3966484221907, 54.36428137036286, 111.80015851785802
syn_20000_1000_100000_1.04 88, 4, 1, 0.08665, 344.3563256144961, 12.122570756008102, 46.81081269758953
syn_20000_1000_100000_1.04 88, 8, 1, 0.0114, 182.65071818733563, 2.816508193404815, 18.85303361369691
syn_20000_1000_100000_1.04 88, 16, 1, 0.00215, 128.01257704063738, 0.6668336924387434, 8.155847784008142
syn_20000_1000_100000_1.04 88, 32, 1, 0.00685, 112.92780546745205, 0.22388360267834667, 5.1431140955692785
syn_20000_1000_100000_1.05 88, 1, 1, 0.5537, 1498.6919112704459, 121.5589289715438, 123.44388570076318
syn_20000_1000_100000_1.05 88, 2, 1, 0.4071, 1126.0704165963907, 59.23697082138641, 120.84294087464477
syn_20000_1000_100000_1.05 88, 4, 1, 0.21995, 746.8848791744119, 24.719248766104737, 101.70558904000951
syn_20000_1000_100000_1.05 88, 8, 1, 0.094, 328.5332229580574, 6.347075055187638, 43.415883809012556
